-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.6377744254915754,0.98375895737334,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,5.686240703077337,3.644957377763742,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,5.686240703077327,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.5324365040258644,-0.5407860602688316,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,5.686240703077331,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.4409523183247624,-0.70403553431092,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,4.898979485566365,-0.2170723815877266,2.291287847477917,-0.20412414523193187,4.898979485566365,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,-2.77410385059988,-0.9893621359845848,0.0895158963185122,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,4.606758320361753,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,3.792705549421863,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.34996342917044976,0.646084851221356,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,4.606758320361754,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,6.2449979983984,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,6.244997998398389
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.6666181655693115,0.8035739345068428,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,4.606758320361755,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,4.6067583203617515,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.8626099226429779,0.0697001521158028,3.792705549421863,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,6.2449979983983965,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.8154256427885407,0.0876725712763997,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,4.358898943540676,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.6042145286416563,0.5740799667638363,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,6.244997998398376,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,6.244997998398386,4.898979485566361,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.5391850055573062,0.9498878597245227,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,4.145095678246544,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,6.244997998398387,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.6527789973501956,0.4149779740665009,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,3.958114029012636,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,3.644957377763742,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,6.244997998398376,5.68624070307733,-0.22941573387056172,4.35889894354067,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,5.686240703077339,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.3855082401753365,-1.7503529113400293,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,3.792705549421863,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.6101289521121418,1.2911334081455996,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.32744200383702576,0.2903231180936429,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,4.145095678246544,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,5.250850271282612,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,5.686240703077327,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.56250391792508,1.18226202284583,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,4.35889894354067,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,1.6518504024064018,1.2359488646973567,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,4.145095678246544,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,0.10273761459506688,0.789288165430471,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,3.792705549421863,-0.19044534662683052,-0.17586311452816483,5.686240703077329,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.5759934650523445,1.0152106909043845,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,2.774103850599876,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.5677773693938379,-1.1936687486220536,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,1.7554579610635006,-0.3604767715468765,-0.2412489548185819,4.898979485566364,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,5.250850271282613,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.1690636492283664,0.6359465634897371,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,-0.4364357804719841,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,-0.2526455763199555,-0.2526455763199551,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,4.898979485566364,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,5.6862407030773365,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
-0.10050378152592128,-0.14285714285714296,-0.07088812050083326,0.3604767715468771,-0.4100691218778936,1.1308793372969441,-0.26366402215232204,-0.19044534662683058,-0.16012815380508688,-0.17586311452816505,2.2912878474779164,-0.5696519211398114,-0.3604767715468765,-0.2412489548185819,-0.20412414523193181,-0.1758631145281649,-0.20412414523193181,-0.1601281538050871,3.958114029012636,3.9581140290126298,-0.21707238158772665,-0.252645576319956,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.20412414523193187,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.17586311452816505,-0.27435163058436773,-0.1601281538050872,-0.1601281538050869,-0.1601281538050871,-0.26366402215232204,-0.19044534662683052,-0.17586311452816483,-0.17586311452816483,-0.19044534662683055,-0.2170723815877267,-0.160128153805087,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.22941573387056172,-0.2294157338705616,-0.20412414523193181,-0.17586311452816475,-0.1601281538050872,-0.16012815380508685,-0.16012815380508683,-0.20412414523193173,-0.17586311452816503,-0.21707238158772652,-0.17586311452816497,-0.1601281538050868,-0.19044534662683044,-0.16012815380508708,-0.16012815380508708,-0.16012815380508688,-0.1758631145281651,-0.1601281538050869
