-0.5951903599772163,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.9541960811625372,-2.2644101824591534,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,2.478478796128208,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
2.9808097935789086,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.6225659079960421,1.035141642922226,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,2.478478796128208,-0.3333333333333333,0.9599170412255263,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,3.792705549421863,6.244997998398404,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,6.244997998398396,6.244997998398394,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.4694014098521264,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,5.366982394600771,-0.362444362444447,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,0.9599170412255263,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,3.792705549421863,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,5.68624070307733,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5910453145730943,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.7971579407393079,-2.325124701033734,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,6.244997998398388,-0.3144854510165751,-0.3950561531755323,2.134374745810951,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,4.606758320361761,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,6.244997998398388,-0.19044534662683035
0.057714190672059455,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.38665907626934687,0.0697001521158028,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,3.1797973380564817,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,2.6439820258317126,-0.21707238158772688,-0.16012815380508696,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,3.3911649915626385,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,6.244997998398388,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.2537632096376867,-0.14285714285714296,-0.12340351046845921,-2.77410385059988,7.000000000000006,-0.8861073735244877,1.3015021115074825,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.4694014098521264,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.7147639034263409,-0.46682264295406745,-0.28474739872574933,-0.22941573387056174,5.250850271282614,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,0.11788454892243298,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
1.1119453917204312,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.2089058861539253,0.6127897926481988,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,2.478478796128208,-0.3333333333333333,1.8019495335286195,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,3.792705549421863,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5628446299450502,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.9296934696419553,-1.4233931319953241,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,4.358898943540676,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
0.5848297911962453,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.2259644819271727,0.6332967837417004,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,4.606758320361754,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,6.244997998398376,5.68624070307733,6.2449979983984,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,4.898979485566364,-0.16012815380508688,-0.19044534662683035
-0.6071702599891295,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.9229341285328294,-1.437448485441432,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,3.9581140290126386,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
1.064025791672778,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.1804263347135351,1.1253493621706065,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,2.478478796128208,-0.3333333333333333,2.6439820258317126,-0.21707238158772688,6.244997998398391,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,4.606758320361756,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,6.244997998398394,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,6.244997998398403,6.244997998398388,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
1.2796639918872177,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,1.6272895207038451,0.9306481545974734,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,2.478478796128208,2.9999999999999996,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,5.250850271282607,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
0.057714190672059455,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.0007065259564494476,0.3243094235575922,-0.28474739872574933,-0.22941573387056174,5.250850271282614,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,1.7554579610635006,-0.20412414523193176,2.478478796128208,-0.3333333333333333,0.9599170412255263,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,2.919556391613206,3.6449573777637396,3.391164991562637,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,4.898979485566364,6.244997998398394,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
0.4650307910771122,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,1.8180078263087538,0.5741951745789683,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,3.792705549421863,-0.16012815380508727,4.898979485566361,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5930405190004784,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.44625490488450786,-1.6622189327640253,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,4.606758320361754,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5772205099593463,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-1.0038131411144404,-2.090907212870314,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,6.244997998398388,-0.3144854510165751,-0.3950561531755323,2.134374745810951,2.4784787961282078,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,4.606758320361761,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,5.250850271282609,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,6.244997998398396,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,6.244997998398388,-0.19044534662683035
-0.5053411098878664,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,0.005746896697306186,0.8506939308958437,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,2.5312857221987803,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,2.9999999999999996,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,6.2449979983984,6.244997998398394,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.536488849918841,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.1943820432966013,-0.7796118610375327,-0.28474739872574933,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,-0.7241479433806604,-0.21707238158772688,-0.16012815380508696,-0.252645576319956,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,2.291287847477917,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,-0.17586311452816497,-0.2294157338705619,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
-0.5173210098997797,-0.14285714285714296,-0.12340351046845921,0.3604767715468771,-0.142857142857143,-0.38815953345520926,-0.7283443833037787,3.511884584284242,-0.22941573387056174,-0.19044534662683058,-0.16012815380508688,-0.3144854510165751,-0.3950561531755323,-0.4685212856658184,-0.4034732923929641,-0.5696519211398114,-0.20412414523193176,-0.4034732923929642,-0.3333333333333333,1.8019495335286195,-0.21707238158772688,-0.16012815380508696,3.958114029012644,-0.16012815380508744,-0.20412414523193187,-0.2170723815877266,-0.43643578047198417,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.27435163058436757,-0.2948839123097945,-0.21707238158772663,-0.217072381587727,-0.1601281538050872,-0.16012815380508702,-0.26366402215232204,-0.16012815380508727,-0.2041241452319317,-0.16012815380508713,-0.19044534662683033,-0.17586311452816483,-0.29488391230979466,-0.2170723815877267,5.686240703077335,4.358898943540676,-0.25264557631995566,-0.16012815380508658,-0.17586311452816486,-0.1601281538050872,-0.21707238158772688,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1758631145281652,-0.17586311452816475,-0.1601281538050872,-0.1601281538050872,-0.16012815380508683,-0.16012815380508724,-0.16012815380508688,-0.17586311452816497,-0.16012815380508724,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.19044534662683035
